Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.server.config,MvcConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.server.controller,WelcomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.server.controller,WelcomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,ContactService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,IssueService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,ContactService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,IssueService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,ContactService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,IssueService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,ContactService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,IssueService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,ContactService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,IssueService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.service,ContactService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Contact,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Issue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Contact,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Putnami_putnami-web-toolkit,fr.putnami.pwt.tutorial.shared.domain,Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
